time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
59.079668981954455,3092,189.91770935058594,258.6680908203125,0.22172603011131287,-94.5309066772461,0.021938566118478775,0.009938015602529049,-1.0411534309387207,-13.185722351074219,-0.00016075134044513106,13.226763565294977,47.61634883506192,0.7974194288253784,-0.0016350182704627514,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.12999458797276,3093,189.86798095703125,257.9996337890625,0.22168871760368347,-94.35528564453125,0.026357699185609818,-0.008148193359375,-0.9267123341560364,-13.350502967834473,-0.00014989852206781507,13.382627741475273,48.17745986931099,0.6926798820495605,0.03860540688037872,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.178097581490874,3094,189.81956481933594,257.35369873046875,0.2216714769601822,-94.2674789428711,0.029349321499466896,-9.155222505796701e-05,-1.0324777364730835,-13.481167793273926,-0.00013220786058809608,13.5206470024255,48.6743292087318,0.6807262897491455,-0.021375281736254692,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.22476147674024,3095,189.7692413330078,256.7211608886719,0.22166365385055542,-94.3817367553711,0.031002227216959,0.014556783251464367,-1.125699520111084,-13.603644371032715,0.0002821826783474535,13.650140646262054,49.140506326543395,0.7373168468475342,-0.029822634533047676,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.26708641834557,3096,189.7196807861328,256.1426086425781,0.22167998552322388,-94.6552963256836,0.031958453357219696,0.03116459771990776,-1.2554045915603638,-13.707860946655273,0.0006748008308932185,13.76522767253429,49.55481962112345,0.716621994972229,-0.05110801011323929,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.315182054415345,3097,189.65802001953125,255.47967529296875,0.22171424329280853,-95.12218475341797,0.03270977362990379,0.04789266362786293,-1.389057993888855,-13.825875282287598,0.0008459091186523438,13.89547804673592,50.023720968249314,0.7137503623962402,-0.05110801011323929,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.36032813601196,3098,189.59716796875,254.85191345214844,0.22173923254013062,-95.52013397216797,0.03335864096879959,0.04627848416566849,-1.4122730493545532,-13.950572967529297,0.00041453359881415963,14.021875818168212,50.47875294540557,0.7438791990280151,-0.016702231019735336,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.401181345805526,3099,189.5421600341797,254.279052734375,0.22173918783664703,-95.6943359375,0.03370698168873787,0.031107021495699883,-1.3552688360214233,-14.063328742980957,-0.00024229525297414511,14.128480775007347,50.86253079002645,0.6102471947669983,0.020231815055012703,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.45335295237601,3100,189.4717559814453,253.54164123535156,0.22171661257743835,-95.7296371459961,0.03320154920220375,0.0185683760792017,-1.3568230867385864,-14.182479858398438,-0.0005403613904491067,14.24723496382981,51.29004586978731,0.6277165412902832,0.009722481481730938,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.50289613939822,3101,189.40475463867188,252.8361053466797,0.2216992974281311,-95.65092468261719,0.031733058393001556,0.009430068545043468,-1.336462378501892,-14.277384757995605,-0.0005071163177490234,14.339799422382557,51.6232779205772,0.5599441528320312,0.016334569081664085,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.54884314723313,3102,189.34620666503906,252.17845153808594,0.2216934859752655,-95.35589599609375,0.028905358165502548,-0.015380859375,-1.1703698635101318,-14.336188316345215,-0.00023588180192746222,14.383881990435196,51.781975165566706,0.30164679884910583,0.06968503445386887,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.5936139319092,3103,189.2954864501953,251.53643798828125,0.22174185514450073,-94.81002807617188,0.024260830134153366,-0.0435485877096653,-0.9982564449310303,-14.351396560668945,0.0008134841918945312,14.3860731206672,51.78986323440192,0.4835774898529053,0.07528337091207504,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.642967162653804,3104,189.24581909179688,250.82843017578125,0.22182250022888184,-94.1112060546875,0.018694227561354637,-0.0604858361184597,-0.8754680156707764,-14.351371765136719,0.0009392737993039191,14.378049821511302,51.76097935744069,0.41138631105422974,0.0546436682343483,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.69255537353456,3105,189.20309448242188,250.1177520751953,0.22189971804618835,-93.36862182617188,0.012950037606060505,-0.07574462890625,-0.7084369659423828,-14.324288368225098,0.000845413189381361,14.341796292846512,51.63046665424744,0.31937307119369507,0.061421871185302734,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.74106082133949,3106,189.16831970214844,249.4247283935547,0.221969336271286,-92.66411590576172,0.007117056753486395,-0.0841369554400444,-0.5794222354888916,-14.269680976867676,0.0006183242658153176,14.281439902575757,51.413183649272725,0.3020906448364258,0.04722672328352928,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.785167863592505,3107,189.14376831054688,248.79714965820312,0.22202499210834503,-92.00741577148438,0.0019397735595703125,-0.0964660570025444,-0.40078461170196533,-14.209125518798828,0.0005952930077910423,14.214776701317925,51.17319612474453,0.6176807880401611,0.06393466889858246,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.83264029212296,3108,189.12255859375,248.12376403808594,0.22206470370292664,-91.42486572265625,-0.0016187547007575631,-0.0923461765050888,-0.3490152955055237,-14.179292678833008,0.00016277312533929944,14.183587436717103,51.06091477218157,0.6706036329269409,0.020088810473680496,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.882354797795415,3109,189.10498046875,247.41854858398438,0.22206228971481323,-90.98123168945312,-0.00191928306594491,-0.08612060546875,-0.2662521004676819,-14.198416709899902,-0.00019762039300985634,14.200912903332027,51.1232864519953,0.7395449280738831,0.01943550445139408,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.93604473955929,3110,189.0925750732422,246.65447998046875,0.22203853726387024,-90.53857421875,0.0007308301865123212,-0.0886230394244194,-0.1252082735300064,-14.259037017822266,-8.744239312363788e-05,14.259586732967833,51.3345122386842,0.7004365921020508,0.03224289417266846,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
59.977503990754485,3111,189.08628845214844,246.0616912841797,0.2220144271850586,-90.26675415039062,0.003879547119140625,-0.08166501671075821,-0.09945949167013168,-14.325480461120605,-0.0002355766191612929,14.325825724471446,51.57297260809721,0.7297738194465637,0.006390444003045559,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.02483536489308,3112,189.08148193359375,245.38121032714844,0.22197310626506805,-90.05855560302734,0.00788886845111847,-0.0717162936925888,-0.05679946392774582,-14.409927368164062,-0.00044095993507653475,14.41003931741034,51.876141542677225,0.6453811526298523,0.006390444003045559,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.07437331043184,3113,189.08018493652344,244.66476440429688,0.2219332456588745,-89.84410858154297,0.011467887088656425,-0.0698547288775444,0.03499726206064224,-14.498100280761719,-0.00028602598467841744,14.498142523826479,52.19331308577532,0.6766632795333862,0.020063718780875206,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.125987796112895,3114,189.082275390625,243.91357421875,0.22190402448177338,-89.62548828125,0.014452679082751274,-0.0652465745806694,0.08934417366981506,-14.592513084411621,-0.00022712706413585693,14.592786593097284,52.53403173515022,0.651877760887146,0.01215165015310049,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.174384193494916,3115,189.08712768554688,243.204833984375,0.2218797653913498,-89.43161010742188,0.016583697870373726,-0.0610656701028347,0.14715951681137085,-14.677471160888672,-0.00023182868608273566,14.67820887083473,52.84155193500503,0.6388731002807617,0.014208079315721989,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.22091090865433,3116,189.09567260742188,242.5198211669922,0.2218669056892395,-89.17654418945312,0.01785411313176155,-0.0651855394244194,0.2578471899032593,-14.752738952636719,-5.5503842304460704e-06,14.754992096846971,53.117971548649095,0.6421155333518982,0.032635852694511414,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.267587227746844,3117,189.10958862304688,241.82913208007812,0.22187086939811707,-88.79193115234375,0.018625924363732338,-0.0752563327550888,0.40028589963912964,-14.82430648803711,0.0003113746643066406,14.829709766197828,53.38695515831218,0.6577737331390381,0.04691382497549057,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.30925258435309,3118,189.1288299560547,241.21011352539062,0.22189128398895264,-88.25346374511719,0.018851321190595627,-0.0956420823931694,0.6272834539413452,-14.876315116882324,0.0007386875222437084,14.889534463307756,53.60232406790792,0.689972460269928,0.09326716512441635,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.356253458186984,3119,189.16136169433594,240.50914001464844,0.22194065153598785,-87.35491943359375,0.019001584500074387,-0.125823974609375,0.9125533699989319,-14.933676719665527,0.0012371635530143976,14.961532526821916,53.8615170965589,0.701958417892456,0.10698794573545456,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.40044040046632,3120,189.20242309570312,239.84738159179688,0.22199462354183197,-86.33988952636719,0.019500188529491425,-0.1468505859375,1.1604444980621338,-14.99274730682373,0.0012475299881771207,15.037589726937092,54.13532301697354,0.6713758111000061,0.10019949823617935,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.442950965836644,3121,189.25015258789062,239.20790100097656,0.2220342606306076,-85.37774658203125,0.02025151066482067,-0.1526794582605362,1.3224869966506958,-15.057686805725098,0.0008241462637670338,15.115650977540959,54.41634351914745,0.6253048181533813,0.06651528924703598,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.494577599689364,3122,189.3190460205078,238.42823791503906,0.22206111252307892,-84.29125213623047,0.02044275589287281,-0.1576232612133026,1.555599331855774,-15.109877586364746,0.00039768218994140625,15.189742924564227,54.68307452843122,0.5454698204994202,0.06651528924703598,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.538883121684194,3123,189.3870391845703,237.75747680664062,0.22207686305046082,-83.47576904296875,0.019534340128302574,-0.155731201171875,1.7047988176345825,-15.135945320129395,9.264946129405871e-05,15.23165059181503,54.833942130534105,0.4498642683029175,0.04365599900484085,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.588410602882504,3124,189.4718780517578,237.00735473632812,0.22208835184574127,-82.7185287475586,0.016925208270549774,-0.1510925441980362,1.8685698509216309,-15.130160331726074,-0.00015802383131813258,15.24510757510363,54.882387270373066,0.41704636812210083,0.037003688514232635,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.6341913100332,3125,189.55503845214844,236.314453125,0.22208747267723083,-82.280029296875,0.013721848838031292,-0.13055419921875,1.8862568140029907,-15.126778602600098,-0.0006831359933130443,15.243929812457404,54.87814732484666,0.577908456325531,-0.00823057908564806,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.68235865794122,3126,189.6458282470703,235.5856170654297,0.22205951809883118,-82.0760269165039,0.010894151404500008,-0.1094360202550888,1.9322103261947632,-15.129862785339355,-0.0010045337257906795,15.252743545242556,54.9098767628732,0.582863986492157,-0.00823057908564806,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.734944021329284,3127,189.74757385253906,234.78948974609375,0.2220151126384735,-82.06328582763672,0.00910464208573103,-0.0871887058019638,1.943794846534729,-15.14801025390625,-0.0010672378120943904,15.272215104458828,54.979974376051786,0.5866987705230713,-0.01826571114361286,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.78752943314612,3128,189.85202026367188,233.99227905273438,0.22196918725967407,-82.11582946777344,0.008455773815512657,-0.0744628757238388,2.00537109375,-15.174365997314453,-0.0008025455172173679,15.30630253484428,55.102689125439404,0.656828761100769,-0.002066070679575205,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.827431270852685,3129,189.93341064453125,233.38601684570312,0.22194033861160278,-82.12328338623047,0.00881094392389059,-0.0686340257525444,2.0580427646636963,-15.206867218017578,-0.0005798912025056779,15.345499370951604,55.24379773542577,0.6733096837997437,0.0062472205609083176,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.86534064821899,3130,190.01304626464844,232.80873107910156,0.22192004323005676,-82.05509185791016,0.009610075503587723,-0.06860349327325821,2.1397383213043213,-15.239118576049805,-0.00029899596120230854,15.388606666880632,55.39898400077028,0.64276123046875,0.02328411303460598,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.90941528044641,3131,190.1062469482422,232.1355438232422,0.22190077602863312,-82.00794982910156,0.010682415217161179,-0.055480945855379105,2.114447832107544,-15.29341983795166,-0.00040094373980537057,15.4388982811376,55.580033812095365,0.5808937549591064,-0.01048484817147255,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.952171022072434,3132,190.1949005126953,231.48048400878906,0.22187015414237976,-82.11155700683594,0.011119547300040722,-0.0325012244284153,2.031646490097046,-15.337515830993652,-0.0008368396665900946,15.471489263383962,55.69736134818226,0.46042102575302124,-0.034151118248701096,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
60.99635893665254,3133,190.2830047607422,230.80218505859375,0.2218276560306549,-82.40333557128906,0.0104023776948452,-0.005554198753088713,1.9142221212387085,-15.364006996154785,-0.001174821867607534,15.482795570811469,55.73806405492129,0.47227030992507935,-0.049030840396881104,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.040289958938956,3134,190.36764526367188,230.12722778320312,0.22179584205150604,-82.7684555053711,0.008920226246118546,0.010284011252224445,1.8556393384933472,-15.373194694519043,-0.0004903793451376259,15.484783263275737,55.74521974779265,0.4883803129196167,-0.03059964068233967,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.08435117639601,3135,190.44754028320312,229.449951171875,0.22181342542171478,-83.25298309326172,0.006959962192922831,0.034018777310848236,1.6830111742019653,-15.382046699523926,0.000550069788005203,15.473845274572199,55.705842988459914,0.4958788752555847,-0.06731023639440536,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.134451696649194,3136,190.52639770507812,228.68017578125,0.22189265489578247,-84.17411804199219,0.0036336604971438646,0.08333823829889297,1.3048369884490967,-15.364760398864746,0.001717424369417131,15.420066946368738,55.51224100692746,0.3430730998516083,-0.14726153016090393,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.176384976133704,3137,190.57679748535156,228.0380096435547,0.22201521694660187,-85.41832733154297,-0.0009767169831320643,0.1423400491476059,0.8395522832870483,-15.299063682556152,0.002631349489092827,15.322082251550578,55.15949610558208,0.40617868304252625,-0.2516622543334961,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.22486694343388,3138,190.6195068359375,227.29833984375,0.22217440605163574,-87.03958129882812,-0.0048835850320756435,0.168461412191391,0.6752799153327942,-15.258481979370117,0.0023386096581816673,15.273417454777748,54.98430283719989,0.780972957611084,-0.01964758150279522,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.2661860268563,3139,190.65130615234375,226.66810607910156,0.22222235798835754,-88.02336883544922,-0.00525241531431675,0.15348626673221588,0.5855773687362671,-15.26555347442627,0.0005241965991444886,15.276780551219753,54.996409984391114,0.7445027828216553,-0.0328887440264225,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.30875716917217,3140,190.67686462402344,226.0174102783203,0.22221609950065613,-88.82073974609375,-0.003415094455704093,0.14928612112998962,0.4233582317829132,-15.307303428649902,-4.941940278513357e-05,15.313156776171846,55.127364394218645,0.8028299808502197,-0.04016833007335663,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.35335892625153,3141,190.6983184814453,225.3329620361328,0.22217968106269836,-89.35778045654297,0.0003278490621596575,0.13261725008487701,0.38984355330467224,-15.375036239624023,-0.0005825423868373036,15.379977818747362,55.3679201474905,0.7034803628921509,0.008390537463128567,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.392985416576266,3142,190.7135467529297,224.7220458984375,0.22212760150432587,-89.62328338623047,0.004070792347192764,0.12015752494335175,0.31478267908096313,-15.441512107849121,-0.0008088588365353644,15.444720294202579,55.60099305912929,0.6569559574127197,0.0008362841326743364,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.43825546838343,3143,190.72645568847656,224.02081298828125,0.22207003831863403,-89.8135986328125,0.007984491065144539,0.11144828796386719,0.2245982140302658,-15.52525806427002,-0.0007093810709193349,15.526882585475693,55.8967773077125,0.8157914876937866,-0.002583328867331147,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.48345836810768,3144,190.73565673828125,223.31642150878906,0.22201678156852722,-89.92192840576172,0.011870868504047394,0.10107224434614182,0.16454601287841797,-15.618406295776367,-0.0006558895111083984,15.61927306376619,56.229383029558285,0.5397043228149414,0.0017224338371306658,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.53308744542301,3145,190.74264526367188,222.53900146484375,0.22196848690509796,-89.97669982910156,0.014507320709526539,0.08835169672966003,0.11314650624990463,-15.691332817077637,-0.0006619548657909036,15.691740762144855,56.49026674372148,0.5295330882072449,0.0017224338371306658,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.582283245399594,3146,190.74658203125,221.76589965820312,0.22193823754787445,-90.03060913085938,0.014575622975826263,0.07963237911462784,0.04851975664496422,-15.722121238708496,-0.0005511951167136431,15.72219611616805,56.59990601820498,0.29263365268707275,-0.006706643849611282,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.627178044989705,3147,190.7449188232422,221.0606231689453,0.22194136679172516,-90.25774383544922,0.011836716905236244,0.0904645174741745,-0.14685644209384918,-15.698831558227539,7.514953267673263e-06,15.69951843555215,56.51826636798774,0.7613558769226074,-0.0663384273648262,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.67433030344546,3148,190.73538208007812,220.3209686279297,0.22198078036308289,-90.76750946044922,0.008298679254949093,0.10687649250030518,-0.3384770452976227,-15.679338455200195,0.0005686378572136164,15.682991469304001,56.458769289494406,0.5769832730293274,-0.0663384273648262,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.724423265084624,3149,190.71728515625,219.5360565185547,0.2220281958580017,-91.46676635742188,0.005382188595831394,0.11669757962226868,-0.5168966054916382,-15.654272079467773,0.0005687427474185824,15.662803604790598,56.38609297724616,0.30649587512016296,-0.06122053787112236,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.779214853420854,3150,190.6884765625,218.6799774169922,0.22207514941692352,-92.27236938476562,0.0016597359208390117,0.11998210847377777,-0.6825627088546753,-15.599312782287598,0.0003448295465204865,15.614238734247266,56.21125944329016,0.7247911095619202,-0.050123248249292374,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.84295863099396,3151,190.6493377685547,217.68572998046875,0.2220754623413086,-92.85760498046875,-6.147169915493578e-05,0.09368270635604858,-0.6778949499130249,-15.606014251708984,-0.0005756187019869685,15.620730543703722,56.234629957333404,0.7899378538131714,0.0043159592896699905,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.902463810518384,3152,190.60885620117188,216.75466918945312,0.22201445698738098,-93.06977844238281,0.0027867169119417667,0.07475131750106812,-0.7229883670806885,-15.680707931518555,-0.0007635593065060675,15.697366466880542,56.510519280769955,0.7712322473526001,0.0043159592896699905,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.95096647180617,3153,190.57452392578125,215.9915771484375,0.2219524383544922,-93.0526123046875,0.006693584844470024,0.05620807781815529,-0.7000143527984619,-15.768168449401855,-0.0008532237843610346,15.78369909339464,56.8213167362207,0.7140050530433655,0.0222629364579916,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
61.9906498696655,3154,190.5471954345703,215.36395263671875,0.2218964695930481,-92.900146484375,0.009931094944477081,0.03797782585024834,-0.6516916751861572,-15.844332695007324,-0.0009864997118711472,15.857729394928098,57.087825821741156,0.6834407448768616,0.03364229202270508,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.027558917179704,3155,190.5238494873047,214.77755737304688,0.2218416929244995,-92.62741088867188,0.012533396482467651,0.01684180274605751,-0.5588341951370239,-15.916975021362305,-0.0011417102068662643,15.926782185734448,57.33641586864401,0.7305865287780762,0.052617356181144714,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.06690996326506,3156,190.50169372558594,214.1492156982422,0.2217777520418167,-92.23461151123047,0.015190339647233486,-0.00347900390625,-0.4759550988674164,-16.002113342285156,-0.0012229728745296597,16.00919005356427,57.633084192831376,0.7540646195411682,0.04677727818489075,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.113102005794644,3157,190.47972106933594,213.40711975097656,0.22174307703971863,-91.70032501220703,0.01814781129360199,-0.0233764685690403,-0.3656454086303711,-16.110990524291992,0.00010375976125942543,16.115139225257874,58.014501210928344,0.7617626786231995,0.04677727818489075,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.152127681300044,3158,190.46458435058594,212.7760467529297,0.22174525260925293,-91.24290466308594,0.02065449021756649,-0.03515625,-0.2922782003879547,-16.20944595336914,0.0005529499030672014,16.212080833975964,58.363491002313474,0.7603187561035156,0.03489924222230911,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.19308746047318,3159,190.4505615234375,212.10952758789062,0.22175253927707672,-90.86723327636719,0.02307237684726715,-0.0355834886431694,-0.28162872791290283,-16.316377639770508,0.0004196929803583771,16.318807989560113,58.74770876241641,0.7592529654502869,0.005724131129682064,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.22956218011677,3160,190.44056701660156,211.5121612548828,0.22175391018390656,-90.57821655273438,0.025087283924221992,-0.041412353515625,-0.19663028419017792,-16.41590118408203,0.00039042471325956285,16.417078768972207,59.10148356829995,0.811798632144928,0.026684442535042763,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.27196210809052,3161,190.43112182617188,210.8129425048828,0.221755251288414,-90.32362365722656,0.027471018955111504,-0.0412902794778347,-0.17781591415405273,-16.542701721191406,0.00026959419483318925,16.54365735888883,59.55716649199979,0.835928738117218,-1.5729805454611778e-05,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.316823011264205,3162,190.42672729492188,210.06727600097656,0.2217589169740677,-89.96672058105469,0.029765963554382324,-0.060272205621004105,0.02439885027706623,-16.67509651184082,0.0005980873247608542,16.67511437264552,60.03041174152388,0.7885953187942505,0.05688847228884697,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.358641946688294,3163,190.42926025390625,209.3667755126953,0.2217831313610077,-89.4884262084961,0.031657926738262177,-0.07958982139825821,0.18976694345474243,-16.800350189208984,0.0009299564408138394,16.80142192904224,60.48511894455207,0.7856466770172119,0.05533822253346443,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.40114659629762,3164,190.4382781982422,208.64944458007812,0.22181452810764313,-88.91142272949219,0.03330400213599205,-0.0952148362994194,0.3560315668582916,-16.926965713500977,0.0009426307515241206,16.930709602116206,60.95055456761834,0.7870262861251831,0.05533822253346443,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.44734684936702,3165,190.45936584472656,207.86439514160156,0.22186125814914703,-88.03142547607422,0.03383675590157509,-0.1307067573070526,0.7205882668495178,-17.025367736816406,0.0013251209165900946,17.040610193889645,61.34619669800272,0.7317761182785034,0.1386355608701706,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.49239089153707,3166,190.49298095703125,207.09432983398438,0.22193104028701782,-86.93132781982422,0.03405532240867615,-0.1593017280101776,0.9977662563323975,-17.132415771484375,0.0015570068499073386,17.16144545466822,61.781203636805586,0.7828419804573059,0.09518452733755112,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.530263086780906,3167,190.52806091308594,206.442626953125,0.22197474539279938,-86.0907211303711,0.034690529108047485,-0.1590575873851776,1.0965328216552734,-17.238697052001953,0.0009291076567023993,17.273536439968197,62.18473118388551,0.72568678855896,0.03277614340186119,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.57141818664968,3168,190.57090759277344,205.73016357421875,0.22198592126369476,-85.4141845703125,0.035086680203676224,-0.14593505859375,1.1740514039993286,-17.34663963317871,-2.1314621335477568e-05,17.386325179952593,62.59077064782934,0.7027654647827148,0.007359396666288376,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.61196576617658,3169,190.6185760498047,205.0243377685547,0.22197405993938446,-84.93162536621094,0.034915924072265625,-0.1375121772289276,1.2958043813705444,-17.437641143798828,-0.00041432378930039704,17.485720969589703,62.94859549052293,0.6709204912185669,0.01230567879974842,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.65724369324744,3170,190.6786346435547,204.23223876953125,0.22196024656295776,-84.52252197265625,0.03391188755631447,-0.1327209323644638,1.4367212057113647,-17.52060317993164,-0.00043240547529421747,17.579411360979808,63.285880899527314,0.6111061573028564,0.01230567879974842,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.70013910345733,3171,190.74227905273438,203.4789276123047,0.22195491194725037,-84.18681335449219,0.032197508960962296,-0.1322936713695526,1.5888118743896484,-17.582109451293945,-0.0003020477306563407,17.65375019707468,63.55350070946884,0.6768739819526672,0.020876148715615273,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.742563696578145,3172,190.8094024658203,202.7311553955078,0.22195041179656982,-83.97470092773438,0.030380679294466972,-0.11978147178888321,1.6317799091339111,-17.65019416809082,-0.00048723220243118703,17.72546360692875,63.811668984943495,0.6553012728691101,-0.011235826648771763,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.78780233673751,3173,190.88400268554688,201.93093872070312,0.22193236649036407,-83.89738464355469,0.02823599986732006,-0.1031799167394638,1.6802352666854858,-17.709856033325195,-0.0007642936543561518,17.789384246135764,64.04178328608876,0.5727793574333191,-0.011235826648771763,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.82818908803165,3174,190.95504760742188,201.21498107910156,0.22191984951496124,-83.78301239013672,0.02591373585164547,-0.1044616624712944,1.8346874713897705,-17.73773193359375,-0.0004579400992952287,17.83236418637235,64.19651107094046,0.6940396428108215,0.03290620446205139,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.86769170872867,3175,191.02749633789062,200.51304626464844,0.22191806137561798,-83.66835021972656,0.023960301652550697,-0.0965576022863388,1.86367928981781,-17.7855224609375,-0.00036021231790073216,17.882899927963614,64.37843974066901,0.6691075563430786,-0.0029328246600925922,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.9074969496578,3176,191.10093688964844,199.8037109375,0.2219037264585495,-83.66435241699219,0.022512301802635193,-0.0776367112994194,1.8415383100509644,-17.840774536132812,-0.0007223987486213446,17.935565224390622,64.56803480780624,0.6960726976394653,-0.02188248559832573,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
62.94967785663903,3177,191.17860412597656,199.04969787597656,0.22187049686908722,-83.76909637451172,0.021521924063563347,-0.058410633355379105,1.8222804069519043,-17.90022087097168,-0.0009538459707982838,17.992737813377737,64.77385612815985,0.6472947001457214,-0.02188248559832573,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
