time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
94.28153279516846,4794,190.12237548828125,123.3499755859375,0.22213053703308105,-95.8822021484375,-0.02542196214199066,0.09300395846366882,-1.722813367843628,-14.069663047790527,0.0015989874955266714,14.174748912610196,51.02909608539671,0.28886663913726807,-0.07483917474746704,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.31770020443946,4795,190.0634765625,122.84281921386719,0.2221776843070984,-96.5252685546875,-0.026610415428876877,0.0893573984503746,-1.7453391551971436,-13.976970672607422,0.0007907294784672558,14.08552159399308,50.70787773837509,0.37203964591026306,-0.0393659733235836,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.35230117384344,4796,190.0056915283203,122.36058044433594,0.22219325602054596,-97.00818634033203,-0.027218302711844444,0.08130040019750595,-1.7617871761322021,-13.898429870605469,0.00012974739365745336,14.009648351723772,50.43473406620558,0.39186933636665344,-0.022933324798941612,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.3860227400437,4797,189.9491424560547,121.89293670654297,0.22218577563762665,-97.3037338256836,-0.027218302711844444,0.06651092320680618,-1.7183200120925903,-13.839882850646973,-0.0004449176776688546,13.946145746461342,50.20612468726083,0.5210496783256531,0.013535943813621998,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.4208426931873,4798,189.8877716064453,121.4124984741211,0.22216616570949554,-97.60401916503906,-0.026521623134613037,0.0721142441034317,-1.8738716840744019,-13.760943412780762,-0.0002642822219058871,13.88794292787723,49.99659454035803,0.41038793325424194,-0.06821196526288986,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.45627071056515,4799,189.82241821289062,120.9259262084961,0.22215823829174042,-97.91183471679688,-0.025333169847726822,0.07497746497392654,-1.90958571434021,-13.706823348999023,4.76837158203125e-06,13.839202430815865,49.82112875093711,0.4061390459537506,-0.01819230616092682,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.49067225772887,4800,189.75770568847656,120.45523834228516,0.22214777767658234,-98.13561248779297,-0.024042263627052307,0.07012830674648285,-1.9270333051681519,-13.657998085021973,-0.0001522922539152205,13.793272601992758,49.65578136717393,0.3700958788394928,-0.007647575810551643,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.52711507026106,4801,189.68701171875,119.95870971679688,0.22213420271873474,-98.35942077636719,-0.022703547030687332,0.07054300606250763,-2.0042340755462646,-13.597831726074219,-0.00012293815962038934,13.744743791549013,49.48107764957645,0.42139989137649536,-0.027954066172242165,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.56193876359612,4802,189.61761474609375,119.4860610961914,0.22212375700473785,-98.55925750732422,-0.021549245342612267,0.06904928386211395,-2.0385587215423584,-13.548063278198242,-0.00011755942978197709,13.70057445018494,49.32206802066578,0.36067289113998413,-0.015129431150853634,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.60160434339195,4803,189.5350341796875,118.95052337646484,0.22210536897182465,-98.8620376586914,-0.021699510514736176,0.08079896867275238,-2.1767349243164062,-13.45910358428955,-0.0012101840693503618,13.633988619913104,49.082359031687176,0.1800907850265503,-0.057086315006017685,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.63815617281944,4804,189.4530487060547,118.4612045288086,0.22202658653259277,-99.35122680664062,-0.02850237861275673,0.1111205443739891,-2.4146320819854736,-13.319547653198242,-0.003489484777674079,13.536646924319047,48.73192892754857,0.17052355408668518,-0.23197998106479645,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.67065893951803,4805,189.37648010253906,118.02971649169922,0.22199217975139618,-99.86482238769531,-0.03314007446169853,0.12185142189264297,-2.4237020015716553,-13.236246109008789,-0.0013388681691139936,13.456319862549371,48.44275150517774,0.3078022301197052,0.0032714318949729204,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.70803308580071,4806,189.2904510498047,117.53646850585938,0.2219434380531311,-100.17005157470703,-0.037142567336559296,0.09874308854341507,-2.3191983699798584,-13.157906532287598,-0.0029036616906523705,13.360733281634847,48.09863981388545,0.14872200787067413,0.0265651885420084,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.74796589184552,4807,189.20230102539062,117.01329040527344,0.22178946435451508,-100.13909149169922,-0.0455641895532608,0.0659954622387886,-2.1420857906341553,-13.069926261901855,-0.006524601019918919,13.2443024201506,47.67948871254216,0.5317947268486023,0.07648733258247375,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.78332169447094,4808,189.12828063964844,116.55308532714844,0.2216223031282425,-99.85259246826172,-0.05179332196712494,0.037126049399375916,-2.001709461212158,-12.998563766479492,-0.005115976091474295,13.151787974703332,47.346436708931996,0.31526610255241394,0.07879874855279922,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.82025241199881,4809,189.05043029785156,116.07588958740234,0.22149501740932465,-99.6310806274414,-0.05365113168954849,0.043170783668756485,-2.147900342941284,-12.875319480895996,-0.0035404108930379152,13.053250175831938,46.99170063299498,0.17540258169174194,-0.233844593167305,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.85222159791738,4810,188.97764587402344,115.66728210449219,0.22137030959129333,-99.79511260986328,-0.05184796452522278,0.08140647411346436,-2.39707612991333,-12.710989952087402,-0.003608879866078496,12.93503972002719,46.56614299209788,0.13649415969848633,-0.2650614082813263,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.88672466296703,4811,188.89097595214844,115.2331314086914,0.2213011085987091,-100.43834686279297,-0.05093954876065254,0.1406942456960678,-2.740553855895996,-12.471878051757812,-0.0005090617923997343,12.76943138256863,45.96995297724707,0.1424931287765503,-0.32848668098449707,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.9243845352903,4812,188.78453063964844,114.76960754394531,0.22136355936527252,-101.70272827148438,-0.05450490489602089,0.20941956341266632,-3.174184799194336,-12.149045944213867,0.0014974402729421854,12.556861420609179,45.20470111419304,0.4201080799102783,-0.4092332422733307,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.95560345519334,4813,188.68569946289062,114.39446258544922,0.2214115858078003,-103.15577697753906,-0.05673154816031456,0.26873475313186646,-3.5712456703186035,-11.846583366394043,0.0008432245231233537,12.373169917435103,44.54341170276637,0.6961003541946411,-0.48512110114097595,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
94.98965954873711,4814,188.56509399414062,113.99579620361328,0.2214186042547226,-105.13603210449219,-0.05682717263698578,0.3336488604545593,-4.034980773925781,-11.498205184936523,0.00035050392034463584,12.185638778648613,43.86829960313501,0.7913335561752319,-0.48512110114097595,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.02573116589338,4815,188.4222412109375,113.583984375,0.2214643359184265,-107.54936981201172,-0.0563080757856369,0.38891586661338806,-4.501913547515869,-11.205144882202148,0.0016943359514698386,12.075698749605435,43.47251549857957,0.6271705031394958,-0.4075223505496979,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.0627434598282,4816,188.2586212158203,113.17217254638672,0.22154082357883453,-110.28176879882812,-0.05615098029375076,0.4389687478542328,-5.019712924957275,-10.854766845703125,0.002093677408993244,11.959242681166897,43.05327365220083,0.5541792511940002,-0.49069729447364807,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.09990855399519,4817,188.07574462890625,112.77242279052734,0.22162559628486633,-113.30650329589844,-0.05761947110295296,0.49031391739845276,-5.559030532836914,-10.413792610168457,0.0019287299364805222,11.804655891325735,42.49676120877265,0.07718156278133392,-0.6333600878715515,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.1376608768478,4818,187.87124633789062,112.38176727294922,0.22172050178050995,-116.5760269165039,-0.05916992574930191,0.5331147313117981,-6.054910659790039,-9.981956481933594,0.0022919559851288795,11.674819208806506,42.02934915170342,0.20641863346099854,-0.47051456570625305,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.17176264990121,4819,187.67112731933594,112.04255676269531,0.22179611027240753,-119.61642456054688,-0.060693059116601944,0.5640498995780945,-6.488027095794678,-9.54111099243164,0.001642637187615037,11.538080311036266,41.53708911973056,0.31328505277633667,-0.5003697872161865,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.20999019313604,4820,187.4293670654297,111.680908203125,0.22186297178268433,-123.13549041748047,-0.06353441625833511,0.5991805791854858,-6.955175399780273,-8.968375205993652,0.00105650897603482,11.349282787621497,40.85741803543739,0.14838969707489014,-0.549933671951294,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.24719213414937,4821,187.17808532714844,111.34788513183594,0.2219100147485733,-126.58094024658203,-0.06524196267127991,0.621691107749939,-7.343941688537598,-8.461080551147461,0.0007510852883569896,11.203720997140879,40.333395589707166,0.1481812745332718,-0.44825324416160583,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.28069079387933,4822,186.94021606445312,111.06128692626953,0.22191230952739716,-129.51071166992188,-0.06444966048002243,0.6189596652984619,-7.5925445556640625,-8.138151168823242,-0.00010868072422454134,11.129970228539454,40.06789282274204,0.3126334249973297,-0.10387089103460312,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.31585238967091,4823,186.68267822265625,110.76840209960938,0.22183993458747864,-132.03604125976562,-0.060911621898412704,0.5724678635597229,-7.6705803871154785,-8.020809173583984,-0.0023358725011348724,11.098251606922146,39.95370578491973,0.2566733658313751,-0.10387089103460312,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.35307564307004,4824,186.4029083251953,110.46688079833984,0.22167915105819702,-134.108154296875,-0.058165889233350754,0.5246970653533936,-7.840103626251221,-7.753392219543457,-0.004433164373040199,11.026438021110032,39.69517687599612,0.12430256605148315,-0.4942484200000763,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.39111031685024,4825,186.10720825195312,110.17450714111328,0.22150924801826477,-136.09446716308594,-0.05856204032897949,0.5184954404830933,-8.09053897857666,-7.2855143547058105,-0.004332017619162798,10.88740369155426,39.19465328959534,0.1264222264289856,-0.6012510061264038,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.42905611265451,4826,185.80287170410156,109.90253448486328,0.22139358520507812,-138.2004852294922,-0.06210007518529892,0.5355108380317688,-8.331818580627441,-6.709684371948242,-0.0032117366790771484,10.697620087987218,38.51143231675399,0.13940048217773438,-0.4952424466609955,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.46543674264103,4827,185.5038299560547,109.6600341796875,0.22133159637451172,-140.32833862304688,-0.0652761161327362,0.5480237603187561,-8.51205825805664,-6.234202861785889,-0.0015899180434644222,10.550849427334702,37.983057938404926,0.1633252203464508,-0.31874921917915344,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.50432808045298,4828,185.17831420898438,109.41545867919922,0.22129763662815094,-142.45675659179688,-0.0632338896393776,0.5346269607543945,-8.612677574157715,-5.932930946350098,-4.815101419808343e-05,10.458388241640124,37.65019766990445,0.3988071382045746,-0.20661337673664093,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.54656249005347,4829,184.81884765625,109.16452026367188,0.22129379212856293,-144.57693481445312,-0.05584362521767616,0.5146562457084656,-8.749171257019043,-5.548612117767334,0.002062635263428092,10.360265362071905,37.29695530345886,0.5555741190910339,-0.2388497292995453,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.5864487523213,4830,184.4733428955078,108.9400634765625,0.22131533920764923,-146.37939453125,-0.04327607527375221,0.4767569303512573,-8.854096412658691,-5.315832614898682,0.0020899868104606867,10.32729897128581,37.178276296628916,0.7309095859527588,-0.18211516737937927,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.62650024984032,4831,184.11973571777344,108.72687530517578,0.22132033109664917,-148.13870239257812,-0.029936717823147774,0.4542105495929718,-9.050562858581543,-4.935683250427246,0.0028978632763028145,10.30891195050648,37.11208302182333,0.5318432450294495,-0.5687850713729858,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.66698865685612,4832,183.75436401367188,108.5291748046875,0.22140716016292572,-150.15687561035156,-0.016085093840956688,0.4651671350002289,-9.254923820495605,-4.417928218841553,0.00440992834046483,10.255326621686967,36.91917583807308,0.5890399813652039,-0.5687850713729858,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.70623346138746,4833,183.39328002929688,108.35841369628906,0.22153201699256897,-152.48300170898438,-0.005832981318235397,0.4971258044242859,-9.432377815246582,-3.825838565826416,0.005323085468262434,10.17874355294206,36.643476790591414,0.7079448699951172,-0.800877571105957,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.74581796396524,4834,183.02349853515625,108.20899200439453,0.22168296575546265,-155.23443603515625,0.001325056655332446,0.5246537923812866,-9.569941520690918,-3.163776397705078,0.004547910764813423,10.07934930874072,36.285657511466596,0.6737662553787231,-0.7940776348114014,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.79025167319924,4835,182.60403442382812,108.0710220336914,0.2218598872423172,-158.78927612304688,0.0033877736423164606,0.5558654069900513,-9.650022506713867,-2.349271297454834,0.0037193011958152056,9.931869101147612,35.75472876413141,0.4833250045776367,-0.7940776348114014,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.84406842384487,4836,182.09417724609375,107.95047760009766,0.2221933752298355,-163.65277099609375,-0.010163321159780025,0.599389910697937,-9.639299392700195,-1.3115888833999634,0.005450305994600058,9.728123554262874,35.02124479534635,0.761405348777771,-0.7428830862045288,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.88961878884584,4837,181.66140747070312,107.88814544677734,0.22254885733127594,-168.10394287109375,-0.022034188732504845,0.6243381500244141,-9.653112411499023,-0.4956599771976471,0.006121806800365448,9.665831341304822,34.796992828697356,0.5849828124046326,-0.6466447710990906,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.94303291011602,4838,181.1503448486328,107.857177734375,0.22283945977687836,-173.39109802246094,-0.026644567027688026,0.6246448755264282,-9.668216705322266,0.3329402804374695,0.0035454558674246073,9.67394831812056,34.82621394523402,0.37553098797798157,-0.5558308362960815,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
95.98786923009902,4839,180.7210235595703,107.865478515625,0.2230474054813385,-177.7639617919922,-0.03182867914438248,0.6221957206726074,-9.590001106262207,1.0379867553710938,0.004191236570477486,9.646012403521993,34.72564465267918,0.4089241921901703,-0.5558308362960815,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.03564320970327,4840,180.26368713378906,107.90372467041016,0.2232915461063385,177.93772888183594,-0.03619316965341568,0.5862743854522705,-9.592975616455078,1.4641129970550537,0.004640168976038694,9.704062529539645,34.93462510634272,0.5289850831031799,-0.13148106634616852,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.08469379786402,4841,179.78916931152344,107.95783233642578,0.22333553433418274,174.69931030273438,-0.03173988685011864,0.4817016124725342,-9.68970012664795,1.4927667379379272,-0.0008702278137207031,9.804011517514224,35.29444146305121,0.4967305660247803,-0.106163389980793,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.1300965147093,4842,179.34677124023438,108.01734924316406,0.22315436601638794,172.66749572753906,-0.024540867656469345,0.4019980728626251,-9.728903770446777,1.6664958000183105,-0.003683547955006361,9.87060233190547,35.53416839485969,0.7130462527275085,-0.14350485801696777,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.18072861153632,4843,178.84991455078125,108.09107208251953,0.22288645803928375,171.31739807128906,-0.01571626402437687,0.30439242720603943,-9.831775665283203,1.5338294506072998,-0.004762744996696711,9.950701894828583,35.8225268213829,0.15253329277038574,0.10924682021141052,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.2239690804854,4844,178.42344665527344,108.1481704711914,0.22261673212051392,171.20333862304688,-0.011174188926815987,0.19426847994327545,-9.868651390075684,1.2267030477523804,-0.005972099024802446,9.944602369736785,35.80056853105243,0.41952621936798096,0.16021987795829773,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.27442380879074,4845,177.92495727539062,108.2049789428711,0.2222949117422104,171.91061401367188,-0.007841057144105434,0.09195725619792938,-9.9093017578125,0.9486068487167358,-0.005692672450095415,9.95460439632524,35.83657582677087,0.6123103499412537,0.14883928000926971,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.32430499512702,4846,177.43031311035156,108.25801849365234,0.22204174101352692,172.70547485351562,-0.0037839245051145554,0.05858563631772995,-9.932065963745117,0.9968347549438477,-0.003465633373707533,9.981965029364853,35.93507410571347,0.32070186734199524,0.04440857470035553,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.36853905487806,4847,176.99154663085938,108.3072509765625,0.22193701565265656,173.119140625,-0.0020149056799709797,0.05896870046854019,-9.922248840332031,1.0880534648895264,-0.0013808917719870806,9.981727520764656,35.93421907475276,0.25800466537475586,0.00342821073718369,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.41611796338111,4848,176.52011108398438,108.35906219482422,0.22189463675022125,173.456298828125,-0.0019875848665833473,0.04239620640873909,-9.90306568145752,1.0220311880111694,-0.0007635688525624573,9.955664629926352,35.84039266773487,0.30211716890335083,0.03967558220028877,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.45907203946263,4849,176.09544372558594,108.40381622314453,0.2218533605337143,173.7436065673828,-0.0019534339662641287,0.029135998338460922,-9.883407592773438,0.9916657209396362,-0.000912198971491307,9.933033140943673,35.75891930739722,0.3229222595691681,0.026930077001452446,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.50613175798208,4850,175.6313018798828,108.4471664428711,0.22182799875736237,174.2151641845703,-0.003599509596824646,-0.00732421875,-9.857767105102539,0.7642681002616882,-0.0008292674901895225,9.88734942819378,35.59445794149761,0.40622299909591675,0.11874112486839294,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.5526835070923,4851,175.17335510253906,108.48514556884766,0.221841499209404,174.75576782226562,-0.004945056512951851,-0.02185058407485485,-9.834635734558105,0.7472817301750183,0.00039296149043366313,9.862985864844344,35.50674911343964,0.395580530166626,0.033998291939496994,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.59728218708187,4852,174.73529052734375,108.51722717285156,0.22187086939811707,175.29957580566406,-0.005436830222606659,-0.040222156792879105,-9.824939727783203,0.5752803683280945,0.0008484458667226136,9.841767568715326,35.430363247375176,0.41170358657836914,0.09739244729280472,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.64502086210996,4853,174.26739501953125,108.54141235351562,0.22193874418735504,176.17633056640625,-0.006290603894740343,-0.0779113620519638,-9.796463012695312,0.2943725883960724,0.0016186237335205078,9.80088492942597,35.283185745933494,0.3687015473842621,0.14564894139766693,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.68702311906964,4854,173.8573760986328,108.55125427246094,0.22202670574188232,177.2731475830078,-0.00777958519756794,-0.1202392429113388,-9.746394157409668,-0.07143018394708633,0.0021018600091338158,9.746656132263183,35.08796207614746,0.281990647315979,0.46320202946662903,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.72942978981882,4855,173.44497680664062,108.55140686035156,0.22212420403957367,178.51150512695312,-0.008544566109776497,-0.1380004584789276,-9.726806640625,-0.18789042532444,0.0018633174477145076,9.728621367284633,35.023036922224684,0.5951436161994934,0.10278820246458054,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.77576469350606,4856,172.99459838867188,108.54572296142578,0.22217056155204773,179.67959594726562,-0.007806906010955572,-0.1343688666820526,-9.72233772277832,-0.3299791216850281,0.0006864547613076866,9.727935931518386,35.02056935346619,0.6810686588287354,0.11746697872877121,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.8197911689058,4857,172.5655975341797,108.53538513183594,0.2221655547618866,-179.38841247558594,-0.005341207608580589,-0.12265012413263321,-9.761373519897461,-0.38986673951148987,-8.986472676042467e-05,9.769156006411626,35.168961623081856,0.6542233228683472,0.0776151493191719,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.86922744009644,4858,172.08155822753906,108.51815795898438,0.22212760150432587,-178.51210021972656,-0.0016187547007575631,-0.1132201999425888,-9.805988311767578,-0.49901723861694336,-0.0004196071531623602,9.818677362609966,35.34723850539588,0.6316971778869629,0.0776151493191719,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.91805507335812,4859,171.60165405273438,108.49247741699219,0.2220987230539322,-177.5881805419922,0.0012704151449725032,-0.12319944053888321,-9.833260536193848,-0.7267911434173584,-1.3666152881341986e-05,9.860083069579282,35.49629905048542,0.2426372468471527,0.12103445082902908,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
96.96382978279144,4860,171.1505584716797,108.46617126464844,0.22208160161972046,-176.97862243652344,0.0027252454310655594,-0.09115598350763321,-9.856772422790527,-0.5563799142837524,-0.0007076263427734375,9.87246279833139,35.54086607399301,0.2094373106956482,-0.08139196038246155,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.00533594284207,4861,170.74183654785156,108.44966888427734,0.22201430797576904,-177.05722045898438,0.0017690189415588975,-0.031707752496004105,-9.836833000183105,-0.3016623556613922,-0.002288894494995475,9.841457660801703,35.429247578886134,0.14204061031341553,-0.10815300047397614,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.04664564598352,4862,170.33697509765625,108.44151306152344,0.22192862629890442,-177.62619018554688,-0.0010996604105457664,0.025775184854865074,-9.777885437011719,-0.006193249486386776,-0.0018944310722872615,9.77788758191329,35.20039529488785,0.2298034131526947,-0.1720593273639679,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.09358441550285,4863,169.88021850585938,108.44222259521484,0.22194503247737885,-178.6569061279297,-0.005033849272876978,0.07149507105350494,-9.708274841308594,0.2261333465576172,0.0006905460031703115,9.710908153291562,34.95926935184963,0.3341495096683502,-0.1494254767894745,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.13649240974337,4864,169.46484375,108.44699096679688,0.22199450433254242,-179.54295349121094,-0.006987283006310463,0.07235568016767502,-9.666786193847656,0.23409591615200043,0.0007345390040427446,9.669620300460108,34.81063308165639,0.27549007534980774,-0.06577427685260773,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.18009387794882,4865,169.044677734375,108.45584869384766,0.22202464938163757,179.6539306640625,-0.008394301868975163,0.07577601075172424,-9.618398666381836,0.36463481187820435,0.0004489898565225303,9.6253078731582,34.65110834336952,0.6484467387199402,-0.09946873039007187,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.22769834566861,4866,168.58811950683594,108.47197723388672,0.22205299139022827,178.7735595703125,-0.009371018968522549,0.08433416485786438,-9.569808959960938,0.4996459484100342,0.0004878139297943562,9.582843515464166,34.498236655671,0.29770904779434204,-0.0970204770565033,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.26812796387821,4867,168.20162963867188,108.48870086669922,0.22206531465053558,178.1445770263672,-0.009432490915060043,0.07819480448961258,-9.548099517822266,0.5174925327301025,0.0001115226696128957,9.56211289078447,34.42360640682409,0.2976512014865875,-0.05102446675300598,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.3163026990369,4868,167.74298095703125,108.51242065429688,0.22206470370292664,177.50282287597656,-0.009705698117613792,0.0748819038271904,-9.494973182678223,0.6059423089027405,-8.292197890114039e-05,9.514288298573522,34.25143787486468,0.32964661717414856,-0.06346523761749268,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.36165153700858,4869,167.31329345703125,108.5377197265625,0.22205908596515656,176.99771118164062,-0.010040377266705036,0.06830796599388123,-9.457199096679688,0.6401210427284241,-0.00023402213992085308,9.478837996207615,34.12381678634741,0.35457128286361694,-0.04159911349415779,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.41137919295579,4870,166.84413146972656,108.5636978149414,0.22203098237514496,176.77203369140625,-0.01040920801460743,0.03710198402404785,-9.416457176208496,0.5030979514122009,-0.0009696388151496649,9.4298872867221,33.947594232199556,0.3905968964099884,0.034032512456178665,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.45999333355576,4871,166.38726806640625,108.58872985839844,0.22198183834552765,176.70770263671875,-0.0101974718272686,0.027235358953475952,-9.386940002441406,0.5357401371002197,-0.0008207416394725442,9.402215737662674,33.847976655585626,0.4706231355667114,-0.007311420515179634,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.50674302969128,4872,165.94866943359375,108.6102294921875,0.2219371348619461,176.83743286132812,-0.00915928278118372,0.0038647691253572702,-9.381471633911133,0.39291834831237793,-0.0009749984601512551,9.389696256905317,33.80290652485915,0.4273587167263031,0.05967041477560997,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.55276604462415,4873,165.51683044433594,108.6282958984375,0.22189471125602722,177.12112426757812,-0.007390264421701431,-0.011444090865552425,-9.389345169067383,0.33679667115211487,-0.0002790260186884552,9.395383695168796,33.823381302607665,0.5703418254852295,0.04174571484327316,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.6046131150797,4874,165.02908325195312,108.64129638671875,0.22189712524414062,177.732421875,-0.004521585069596767,-0.048980701714754105,-9.426667213439941,0.03727399557828903,0.0009579848847351968,9.426740954403327,33.936267435851974,0.7450395822525024,0.2228570133447647,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.64650175813586,4875,164.63233947753906,108.64498901367188,0.22192901372909546,178.41725158691406,-0.0004917735932394862,-0.0648193284869194,-9.507165908813477,-0.009847116656601429,0.001221027341671288,9.507171086833317,34.22581591259994,0.6038987636566162,0.0576418973505497,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.69985374528915,4876,164.12242126464844,108.64431762695312,0.22194449603557587,179.26454162597656,0.004863094538450241,-0.075286865234375,-9.593208312988281,-0.1742030829191208,0.0007650947663933039,9.594789890136001,34.5412436044896,0.5654774308204651,0.09573588520288467,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.74649317655712,4877,163.67294311523438,108.64107513427734,0.22194278240203857,179.851318359375,0.008455773815512657,-0.061859119683504105,-9.66657543182373,-0.13034425675868988,3.0202865673345514e-05,9.667454173944675,34.80283502620083,0.6082614660263062,0.023033881559967995,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.79034323710948,4878,163.24693298339844,108.63752746582031,0.22191104292869568,-179.79052734375,0.011331283487379551,-0.0486755333840847,-9.74739933013916,-0.13553018867969513,-0.00047786711365915835,9.74834151851472,35.094029466653,0.5406150817871094,0.023033881559967995,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
97.83655054587871,4879,162.79501342773438,108.63768005371094,0.22186279296875,-179.78628540039062,0.012963698245584965,-0.009033202193677425,-9.789920806884766,0.11044377088546753,-0.001261053024791181,9.790543847093346,35.24595784953605,0.244611918926239,-0.11846307665109634,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
