time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
63.566741207730956,3009,189.8847198486328,258.9029541015625,0.22153480350971222,91.11690521240234,0.05492837727069855,0.003931937739253044,-0.12858504056930542,7.8790812492370605,-0.00026271818205714226,7.880130424920522,28.36846952971388,0.4525589942932129,-0.015045026317238808,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.601771870744415,3010,189.87962341308594,259.1808776855469,0.22155052423477173,91.0965576171875,0.05159524455666542,0.002722164848819375,-0.15031908452510834,7.968064785003662,-9.860038699116558e-05,7.96948255879326,28.690137211655735,0.4758615493774414,0.005210458301007748,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.638683302444406,3011,189.8761749267578,259.47650146484375,0.2215755730867386,90.97310638427734,0.047305889427661896,0.01543428748846054,-0.03323381021618843,8.033942222595215,0.00018824577273335308,8.034010963247194,28.9224394676899,0.5493769645690918,-0.06416838616132736,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.674828840536065,3012,189.8761444091797,259.7682800292969,0.22161968052387238,90.70109558105469,0.043043848127126694,0.03313220664858818,0.07937868684530258,8.09681224822998,0.0006978035089559853,8.097201371211046,29.149924936359767,0.4687969386577606,-0.07808900624513626,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.71314624894876,3013,189.8805389404297,260.0794677734375,0.22168250381946564,90.24162292480469,0.03823539614677429,0.05481662601232529,0.23912949860095978,8.135879516601562,0.001035232562571764,8.139393066897831,29.301815040832192,0.5076464414596558,-0.11761416494846344,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.75318034563679,3014,189.88975524902344,260.40728759765625,0.22174490988254547,89.65945434570312,0.035086680203676224,0.06980298459529877,0.3616330325603485,8.229832649230957,0.0010626411531120539,8.237774275481991,29.655987391735167,0.746619462966919,-0.10460430383682251,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.787619056296535,3015,189.9006805419922,260.6924743652344,0.2217840850353241,89.12808227539062,0.03380260616540909,0.0753391906619072,0.43382421135902405,8.311102867126465,0.000804309849627316,8.322417615166483,29.96070341459934,0.7783714532852173,-0.09243447333574295,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.81732214067597,3016,189.91232299804688,260.9404296875,0.22181014716625214,88.6290512084961,0.032668791711330414,0.07966607064008713,0.5152820944786072,8.35884952545166,0.0005901527474634349,8.374716793678099,30.148980457241155,0.737927258014679,-0.10515289753675461,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.85242396418471,3017,189.92919921875,261.2360534667969,0.22183012962341309,88.04199981689453,0.032129209488630295,0.08454795926809311,0.6162961721420288,8.458820343017578,0.00042734143789857626,8.481241816495132,30.532470539382476,0.708561360836029,-0.10515289753675461,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.886994911474176,3018,189.94827270507812,261.5310974121094,0.2218361645936966,87.49522399902344,0.03298981115221977,0.08303870260715485,0.6646900177001953,8.573301315307617,0.00020543097343761474,8.599029497849598,30.95650619225855,0.7587965726852417,-0.07798772305250168,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.921475881827064,3019,189.9700164794922,261.8294372558594,0.22182998061180115,86.96562194824219,0.03449245169758797,0.08340878039598465,0.754616916179657,8.691239356994629,3.871917579090223e-05,8.723937657517737,31.406175567063855,0.7600711584091187,-0.09013862162828445,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.955639993888326,3020,189.9947052001953,262.1291809082031,0.22182044386863708,86.43407440185547,0.03631611540913582,0.08578867465257645,0.8485640287399292,8.814311981201172,4.0750503103481606e-05,8.855063896690892,31.87823002808721,0.7433076500892639,-0.09106428176164627,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
63.98611511674244,3021,190.0194549560547,262.4004211425781,0.2218102216720581,85.95459747314453,0.03836517035961151,0.08841580897569656,0.9386870265007019,8.942242622375488,7.89022451499477e-05,8.99137567101804,32.36895241566495,0.7412437796592712,-0.09106428176164627,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.02142141771037,3022,190.05038452148438,262.7197570800781,0.22179454565048218,85.447998046875,0.04118603840470314,0.0839439406991005,0.978377103805542,9.091157913208008,-5.759239138569683e-05,9.143652112993603,32.91714760677697,0.7326275110244751,-0.06120191514492035,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.0553033092292,3023,190.08140563964844,263.0308532714844,0.22177451848983765,85.05550384521484,0.04313947260379791,0.07393913716077805,0.9921014904975891,9.225236892700195,-0.0003588771796785295,9.278429889947821,33.40234760381216,0.7185660004615784,-0.04027944803237915,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.08723753329832,3024,190.1118927001953,263.3280944824219,0.22175109386444092,84.74681091308594,0.04445086792111397,0.06611406803131104,1.0260380506515503,9.349015235900879,-0.0005230331444181502,9.405149665797737,33.858538796871855,0.6848575472831726,-0.04027944803237915,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.12063287210185,3025,190.1430206298828,263.64324951171875,0.22172382473945618,84.57609558105469,0.045372944325208664,0.04554249718785286,0.9316417574882507,9.48094367980957,-0.0008335208985954523,9.526607482140424,34.29578693570553,0.6500929594039917,0.029293639585375786,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.15470222395379,3026,190.17236328125,263.9689025878906,0.22168216109275818,84.61467742919922,0.0455300398170948,0.01773090846836567,0.8227193355560303,9.603531837463379,-0.0013909911504015326,9.638708045849656,34.69934896505876,0.6504659652709961,0.05118526145815849,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.18280183163006,3027,190.1940460205078,264.2403564453125,0.22164107859134674,84.81221771240234,0.044976793229579926,-0.007751466240733862,0.6943708062171936,9.691689491271973,-0.0016787528293207288,9.716532243036575,34.979516074931674,0.6463618278503418,0.09388681501150131,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.21718890231568,3028,190.2176971435547,264.5755310058594,0.22162547707557678,85.1754150390625,0.04342633858323097,-0.03076171875,0.5944521427154541,9.787004470825195,-0.00016993522876873612,9.805041044830427,35.29814776138954,0.5411280989646912,0.0783001109957695,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.24724282708485,3029,190.2366943359375,264.8710021972656,0.22164088487625122,85.52405548095703,0.04199200123548508,-0.04058837890625,0.549176037311554,9.865567207336426,0.00036821840330958366,9.880840590658968,35.57102612637229,0.4787735641002655,0.06093435734510422,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.2847420052858,3030,190.2584686279297,265.2425231933594,0.2216731607913971,85.96443176269531,0.03949898108839989,-0.047149647027254105,0.49205484986305237,9.93494701385498,0.00048490523477084935,9.9471247292126,35.80964902516536,0.4213055670261383,0.05843934044241905,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.3176581003936,3031,190.27528381347656,265.5702819824219,0.22170771658420563,86.3685531616211,0.03637075424194336,-0.053985584527254105,0.4096406102180481,9.976387977600098,0.0005235481075942516,9.9847945789208,35.94526048411488,0.37704792618751526,0.07177289575338364,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.35383078840096,3032,190.29087829589844,265.931640625,0.22175250947475433,86.84502410888672,0.032224830240011215,-0.061676025390625,0.3237498700618744,10.002553939819336,0.0005740451742894948,10.007791945623584,36.0280510042449,0.3949095606803894,0.07177289575338364,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.38482142810244,3033,190.30393981933594,266.2418518066406,0.2217859923839569,87.15259552001953,0.02880973555147648,-0.052307117730379105,0.39172205328941345,10.019866943359375,0.0002294874138897285,10.027521118517962,36.09907602666466,0.37327253818511963,-0.007632245309650898,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.41669716511387,3034,190.31907653808594,266.5614318847656,0.2217976301908493,87.28692626953125,0.02543562278151512,-0.0323181077837944,0.4723031520843506,10.031648635864258,-0.0005241203471086919,10.042760820392377,36.15393895341256,0.49969395995140076,-0.02362215705215931,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.44747113448102,3035,190.33477783203125,266.8704528808594,0.22178946435451508,87.29893493652344,0.022621585056185722,-0.0166015625,0.5209357142448425,10.050475120544434,-0.0009139013127423823,10.063966663412296,36.230279988284266,0.5779774188995361,-0.02362215705215931,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.4808861167403,3036,190.3532257080078,267.2066955566406,0.22177070379257202,87.21123504638672,0.020190037786960602,-0.0017395030008628964,0.5863077640533447,10.070377349853516,-0.0010287570767104626,10.087430684816281,36.31475046533861,0.4010460376739502,-0.03684825077652931,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.50935347389895,3037,190.36920166015625,267.4935607910156,0.22175703942775726,87.10453796386719,0.01808634027838707,0.002838636515662074,0.5809780955314636,10.07618236541748,-0.0007417106535285711,10.09291767323861,36.334503623658996,0.310741662979126,-0.012071174569427967,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.54060648393352,3038,190.38685607910156,267.8084716796875,0.2217569351196289,87.01351165771484,0.01570260338485241,0.003785183886066079,0.5834838151931763,10.07677936553955,-0.00033283710945397615,10.093658199836995,36.33716951941318,0.27037233114242554,-0.012071174569427967,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.57348524418194,3039,190.40634155273438,268.1395568847656,0.22176779806613922,86.88610076904297,0.013011509552598,0.009101754985749722,0.6312016844749451,10.064115524291992,-2.326965295651462e-05,10.083889966343374,36.302003878836146,0.3248580992221832,-0.031199051067233086,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.60281060275156,3040,190.42469787597656,268.4343566894531,0.22178755700588226,86.76414489746094,0.010334075428545475,0.013885320164263248,0.6571639180183411,10.04337215423584,0.00020330428378656507,10.064849163547246,36.23345698877009,0.324424147605896,-0.027300728484988213,0.0,False,1,0.0,,,5.0,0.0,0.0,2.0
64.6359658316942,3041,190.4469757080078,268.7667236328125,0.2218160182237625,86.55021667480469,0.007356113288551569,0.023437533527612686,0.7378459572792053,10.013236045837402,0.0004315662372391671,10.040384103836871,36.145382773812734,0.26438093185424805,-0.053939275443553925,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.66502393980045,3042,190.46878051757812,269.0570068359375,0.22185592353343964,86.26337432861328,0.004337169695645571,0.03638990968465805,0.8357131481170654,9.97268009185791,0.001184329972602427,10.007635389197207,36.027487401109944,0.613919734954834,-0.07650578767061234,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.6964081992628,3043,190.4954833984375,269.3693542480469,0.22188937664031982,85.86820220947266,0.0022744529414922,0.0544808991253376,0.9700403213500977,9.935258865356445,0.0008455467177554965,9.98250207421156,35.937007467161614,0.3689546585083008,-0.09950453788042068,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.72897102881689,3044,190.52650451660156,269.69244384765625,0.22193317115306854,85.37979125976562,0.00045079246046952903,0.06919189542531967,1.074763536453247,9.90306568145752,0.0010631608311086893,9.961216174788204,35.86037822923753,0.35069578886032104,-0.09025327116250992,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.76545837719459,3045,190.5647735595703,270.05322265625,0.22198107838630676,84.78726196289062,-0.0013455471489578485,0.07991485297679901,1.1803122758865356,9.863980293273926,0.0009737205109559,9.934346744644886,35.76364828072159,0.4227150082588196,-0.09025327116250992,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.80392801587004,3046,190.60902404785156,270.4320983886719,0.22202345728874207,84.13500213623047,-0.0029643019661307335,0.08722010254859924,1.287043571472168,9.821746826171875,0.0007628440507687628,9.905715140978776,35.66057450752359,0.42138564586639404,-0.0914740040898323,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.83438645873684,3047,190.6458282470703,270.7315368652344,0.2220427691936493,83.67030334472656,-0.003415094455704093,0.08425755798816681,1.308791160583496,9.821473121643066,0.0003928756632376462,9.908292927418424,35.669854538706325,0.5424666404724121,-0.0526631698012352,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.8618234564783,3048,190.68031311035156,271.0013122558594,0.22204570472240448,83.31661224365234,-0.003114566206932068,0.07988142967224121,1.3448349237442017,9.824125289916992,6.937026773812249e-05,9.915745997600027,35.6966855913601,0.5325392484664917,-0.0526631698012352,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.89029593218584,3049,190.71658325195312,271.28125,0.22203917801380157,82.99041748046875,-0.00262279249727726,0.07169515639543533,1.3434127569198608,9.825175285339355,-0.00023432730813510716,9.916593531954792,35.699736715037254,0.5715265274047852,-0.027954459190368652,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.9246546869399,3050,190.76124572753906,271.6195068359375,0.22201842069625854,82.69474029541016,-0.0015914340037852526,0.06252274662256241,1.3604398965835571,9.845264434814453,-0.0004974174662493169,9.938814252769934,35.779731309971766,0.5387982130050659,-0.025632472708821297,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.95482156251092,3051,190.80126953125,271.9173278808594,0.2219923734664917,82.4950180053711,6.830188794992864e-06,0.05535152554512024,1.3718817234039307,9.880249977111816,-0.0005803680396638811,9.97503881747108,35.91013974289589,0.6154680252075195,-0.01695854216814041,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
64.98460834671278,3052,190.84097290039062,272.2125244140625,0.22196124494075775,82.38525390625,0.002042226493358612,0.044745299965143204,1.3515392541885376,9.917584419250488,-0.0007076167967170477,10.009252697843834,36.0333097122378,0.5867776870727539,0.0028735159430652857,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.0137210340472,3053,190.87962341308594,272.5017395019531,0.22193099558353424,82.30132293701172,0.0034492453560233116,0.03586054965853691,1.3435418605804443,9.93721866607666,-0.0007739352877251804,10.027632828715369,36.09947818337533,0.44749101996421814,0.0028735159430652857,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.04227656882722,3054,190.91751098632812,272.7858581542969,0.22190433740615845,82.29841613769531,0.004323509521782398,0.02741331048309803,1.3238236904144287,9.956412315368652,-0.0007617378141731024,10.044035839102305,36.1585290207683,0.3428652882575989,0.012831967324018478,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.07093077723403,3055,190.95516967773438,273.07135009765625,0.22188067436218262,82.29107666015625,0.004733320791274309,0.020793329924345016,1.314863681793213,9.965615272521973,-0.0007189559983089566,10.051982629238857,36.18713746525989,0.3282221257686615,0.0097705889493227,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.10418347094674,3056,190.99925231933594,273.4029541015625,0.22185993194580078,82.30560302734375,0.004869924392551184,0.017819445580244064,1.329106092453003,9.976558685302734,-0.0005202770116738975,10.064702999938612,36.232930799779005,0.3413935899734497,-0.0007060486823320389,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.13524070207495,3057,191.04074096679688,273.71295166015625,0.22184795141220093,82.31159210205078,0.004863094538450241,0.016462599858641624,1.3376524448394775,9.984000205993652,-0.00032897948403842747,10.07321072373123,36.26355860543243,0.35905858874320984,-0.0007060486823320389,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.16862772975583,3058,191.0853729248047,274.0463562011719,0.22184139490127563,82.31843566894531,0.004562566056847572,0.014115113765001297,1.335517406463623,9.98660945892334,-0.0002221393515355885,10.075513648314429,36.271849133931944,0.39443644881248474,0.002688419772312045,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.20852624822874,3059,191.13832092285156,274.44451904296875,0.2218388319015503,82.34368133544922,0.0034833962563425303,0.009304458275437355,1.317689299583435,9.973002433776855,-0.00024065970501396805,10.059676072929628,36.21483386254666,0.39471542835235596,0.008196271024644375,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.23999237467069,3060,191.17942810058594,274.75830078125,0.22183623909950256,82.4017105102539,0.002636452903971076,0.003582500386983156,1.2850017547607422,9.97686767578125,-0.0002618980361148715,10.059280202796696,36.21340873006811,0.3812057673931122,0.019735341891646385,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.27330415521283,3061,191.22154235839844,275.09063720703125,0.22183139622211456,82.52024841308594,0.001967094372957945,-0.006164550315588713,1.2253952026367188,9.978858947753906,-0.00013956069597043097,10.053816157126132,36.193738165654075,0.3426409065723419,0.03437187895178795,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.30801456992049,3062,191.26467895507812,275.4366760253906,0.22183898091316223,82.65550231933594,0.0011679623275995255,-0.010284423828125,1.2167842388153076,9.969324111938477,0.00015160560724325478,10.043305589082287,36.15590012069624,0.40297651290893555,0.01576676405966282,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.33679661911447,3063,191.30039978027344,275.7232666015625,0.22184783220291138,82.76163482666016,0.00034833961399272084,-0.00961303524672985,1.2202894687652588,9.953439712524414,0.00011919975077034906,10.02796432545739,36.10067157164661,0.37224045395851135,0.0071897124871611595,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.37242838006932,3064,191.34432983398438,276.0774841308594,0.22185587882995605,82.84840393066406,-0.0006420377176254988,-0.008209228515625,1.2168046236038208,9.939831733703613,2.9678343707928434e-05,10.01403357230471,36.050520860296956,0.4024488925933838,0.0071897124871611595,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.40694283333141,3065,191.3860626220703,276.4203796386719,0.22186191380023956,82.9447250366211,-0.001249924534931779,-0.011077880859375,1.1807781457901,9.933836936950684,0.00010183334234170616,10.003766956995314,36.01356104518313,0.36254221200942993,0.020656656473875046,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.44033560913522,3066,191.42532348632812,276.751953125,0.22187010943889618,83.06600952148438,-0.0016529057174921036,-0.01580810733139515,1.1419353485107422,9.931206703186035,0.00023638724815100431,9.996643585597344,35.98791690815044,0.4669152498245239,0.025261782109737396,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.4730330259772,3067,191.4624786376953,277.0767517089844,0.22187983989715576,83.21981048583984,-0.0016529057174921036,-0.021759033203125,1.092724323272705,9.938926696777344,0.0003458595310803503,9.998815452352543,35.995735628469156,0.5297667384147644,0.03345395252108574,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.50780896854121,3068,191.50057983398438,277.4225158691406,0.22188785672187805,83.41487121582031,-0.0010996604105457664,-0.02758789248764515,1.0487747192382812,9.949152946472168,0.00015481948503293097,10.004277724452587,36.015399808029315,0.4338814616203308,0.03345395252108574,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.53922306385357,3069,191.53363037109375,277.7351379394531,0.22190150618553162,83.61563873291016,-0.0008537736139260232,-0.0322265625,0.9971696138381958,9.958358764648438,0.0004595279460772872,10.008159507890475,36.029374228405715,0.19152575731277466,0.04054354876279831,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.57012537692208,3070,191.5662078857422,278.0425720214844,0.22191104292869568,83.75799560546875,-0.0008264528587460518,-0.02679443173110485,1.0400466918945312,9.94486141204834,0.00016530512948520482,9.999098242016359,35.996753671258894,0.2554098963737488,-0.004233993589878082,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.59817590389866,3071,191.5966033935547,278.321044921875,0.2219112366437912,83.78752899169922,-0.001372867962345481,-0.01574707217514515,1.0882881879806519,9.919137001037598,-0.00025081634521484375,9.978659734070513,35.923175042653845,0.2645299732685089,-0.020503100007772446,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.62934963416774,3072,191.63043212890625,278.6297302246094,0.22190456092357635,83.80766296386719,-0.0024452076759189367,-0.010711669921875,1.075612187385559,9.890406608581543,-0.0004265975730959326,9.948722764390979,35.81540195180752,0.09949138015508652,0.0027135235723108053,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.65969703358132,3073,191.66294860839844,278.9291076660156,0.22190231084823608,83.8255386352539,-0.004002490546554327,-0.009521483443677425,1.064225435256958,9.850089073181152,-0.0003238534845877439,9.90741291314396,35.66668648731825,0.1602124124765396,0.0027135235723108053,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.69149359327275,3074,191.69541931152344,279.2413024902344,0.2219100147485733,83.90643310546875,-0.006167660467326641,-0.01739501766860485,0.973455011844635,9.802119255065918,5.660057013301412e-06,9.850337890176737,35.461216404636254,0.09672980010509491,0.04621394723653793,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.72367898758966,3075,191.7267608642578,279.55548095703125,0.2219315618276596,84.04020690917969,-0.008701660670340061,-0.0238037109375,0.9373908042907715,9.74205207824707,0.00027027606847696006,9.787046555948129,35.23336760141326,0.2364705204963684,0.025559181347489357,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.75398484815378,3076,191.75564575195312,279.8495178222656,0.22195281088352203,84.16194152832031,-0.010989774018526077,-0.024383544921875,0.9241732358932495,9.68332576751709,0.00022019386233296245,9.727327183676262,35.01837786123455,0.1618332862854004,0.015807928517460823,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.7842198369326,3077,191.7836456298828,280.1410827636719,0.22197021543979645,84.28319549560547,-0.013120792806148529,-0.024993896484375,0.8920266628265381,9.625800132751465,0.00014151095820125192,9.66704400439436,34.80135841581969,0.36519891023635864,0.02326066419482231,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.81498667050619,3078,191.81124877929688,280.4361267089844,0.22198383510112762,84.41236114501953,-0.014801018871366978,-0.02603149600327015,0.8623350262641907,9.575777053833008,0.00011274814460193738,9.614526919976301,34.61229691191468,0.3451955318450928,0.02326066419482231,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.84845818404574,3079,191.8390350341797,280.7555847167969,0.22199752926826477,84.62300109863281,-0.01598947122693062,-0.0355529747903347,0.7536803483963013,9.534340858459473,0.0003233051102142781,9.564083321331672,34.43069995679402,0.6304767727851868,0.06598532944917679,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.87709813576657,3080,191.86073303222656,281.02801513671875,0.22201301157474518,84.8876724243164,-0.016296830028295517,-0.0447387769818306,0.6857518553733826,9.5072603225708,0.0005336665781214833,9.531959648103694,34.3150547331733,0.8024388551712036,0.06056796759366989,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.91143915441353,3081,191.88519287109375,281.35430908203125,0.22202450037002563,85.1959457397461,-0.015224491246044636,-0.0484924279153347,0.6439378261566162,9.509976387023926,0.0004688739718403667,9.5317525684184,34.31430924630624,0.7143985033035278,0.04622116684913635,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.94380102318246,3082,191.9070281982422,281.6626281738281,0.22201941907405853,85.47554779052734,-0.012485585175454617,-0.0489501915872097,0.6107407808303833,9.546964645385742,0.00027107237838208675,9.56647993334512,34.43932776004243,0.8053563833236694,0.04165443778038025,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
65.97682748374064,3083,191.92852783203125,281.9791259765625,0.22199858725070953,85.72559356689453,-0.008121094666421413,-0.0459594689309597,0.6020033359527588,9.610309600830078,5.881309334654361e-05,9.629146309188785,34.66492671307963,0.7878572344779968,0.028171481564641,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.00923456635792,3084,191.94859313964844,282.29217529296875,0.22196762263774872,85.95840454101562,-0.002991622779518366,-0.0454711876809597,0.5628184676170349,9.693169593811035,-3.841876969090663e-05,9.709495424755582,34.954183529120094,0.7456299662590027,0.03844290226697922,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.038100401056,3085,191.96522521972656,282.5733642578125,0.221938818693161,86.16400909423828,0.0018031698418781161,-0.047149658203125,0.5220735669136047,9.76511001586914,-5.9413910094008315e-06,9.779055906954055,35.2046012650346,0.6715370416641235,0.04233584553003311,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.07024141598959,3086,191.98150634765625,282.88873291015625,0.2219165414571762,86.47647094726562,0.006174490787088871,-0.056762684136629105,0.4059050381183624,9.846148490905762,0.00021474360255524516,9.854511608956098,35.47624179224196,0.22023186087608337,0.0831000953912735,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.10236321587581,3087,191.99644470214844,283.2063293457031,0.22190451622009277,86.78058624267578,0.009910603985190392,-0.056884765625,0.4118344485759735,9.91396427154541,0.00025039672618731856,9.922514563013314,35.72105242684793,0.47126904129981995,0.026597024872899055,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.1333017294528,3088,192.0103302001953,283.5140075683594,0.2218915820121765,87.025146484375,0.012424113228917122,-0.0527038499712944,0.3937011957168579,9.965912818908691,-3.212928641005419e-05,9.973686326861786,35.90527077670243,0.3820127248764038,0.031011583283543587,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.16753277753014,3089,192.02493286132812,283.85595703125,0.22187842428684235,87.25165557861328,0.013878943398594856,-0.04742431640625,0.38176557421684265,10.006539344787598,-0.00019948005501646549,10.013819184119095,36.049749062828745,0.6346191763877869,0.023681892082095146,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.19887944881339,3090,192.037109375,284.1703186035156,0.22186912596225739,87.46429443359375,0.014357056468725204,-0.0476074181497097,0.32820791006088257,10.042823791503906,-0.00017394065798725933,10.0481854167645,36.1734675003522,0.29281502962112427,0.04054414480924606,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.22506065119524,3091,192.0453338623047,284.4333801269531,0.2218698114156723,87.70479583740234,0.01402920763939619,-0.05517578125,0.22935956716537476,10.053558349609375,5.002975376555696e-05,10.056174287598322,36.20222743535396,0.1781315952539444,0.07887396961450577,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.25732856814284,3092,192.0529327392578,284.7576599121094,0.2218881994485855,88.0558090209961,0.012471924535930157,-0.0645446702837944,0.1420033723115921,10.046602249145508,0.00037992477882653475,10.04760577723003,36.17138079802811,0.16163039207458496,0.06819860637187958,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.2855653782608,3093,192.05751037597656,285.0408935546875,0.2219141721725464,88.3796615600586,0.010142830200493336,-0.0700988844037056,0.074972964823246,10.024073600769043,0.0004517364432103932,10.024353979342262,36.08767432563214,0.18624363839626312,0.06729157269001007,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.31894554023165,3094,192.06201171875,285.3746643066406,0.22194407880306244,88.73763275146484,0.006953132338821888,-0.0664977878332138,0.06498085707426071,9.99018383026123,0.00020642280287574977,9.99039516319597,35.96542258750549,0.29513317346572876,0.035058777779340744,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.35206992377061,3095,192.0663604736328,285.7048034667969,0.22195972502231598,88.99028015136719,0.003906867932528257,-0.05499267578125,0.09161852300167084,9.957497596740723,-0.00024487494374625385,9.957919079949285,35.84850868781743,0.35624831914901733,0.009310048073530197,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
66.38118405092973,3096,192.07069396972656,285.9940490722656,0.22196029126644135,89.13170623779297,0.0013933584559708834,-0.0418701134622097,0.12604446709156036,9.923517227172852,-0.0006027126219123602,9.924317695889389,35.7275437052018,0.349698007106781,-0.006854124367237091,0.0,False,1,0.0,,Broken,5.0,0.0,0.0,2.0
